,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,T.B,20152016,4,104.4,14,9,5,48.5,100,66.5,13.1,91.3,48.3,49.6,54.5,7,42,35,10.4,8.7,19.1,45.5,-19,95,114,23.5,28.2,51.8,48.5,-12,196,208,48.5,51.5,100,51.1,7,39.9,38.1,161,154,78,54,50,35,54,50.7,3,26.5,25.8,107,104,3.5,2.2,60.9,13.1,8.7,91.3,54.6,66.5,48.3,114,122,70,95,71,58,116,14,13,-1,242.3,23.076923076923077,23.076923076923077,64.28571428571428,64.28571428571428,107.6923076923077
