"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",22,97.4,13,3,10,87.3,123.5,68.5,11.7,85.7,56.5,91.2
