"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","STL","20152016",44,99.5,71,67,4,52.7,106.1,74.2,6.5,93,50.7,50.9,49.7,-4,359,363,10,10.2,20.2,51.7,61,935,874,26.2,24.4,50.6,52.7,202,1998,1796,55.9,50.2,106.1,53.1,171,41.5,36.7,1482,1311,78.1,383,351,516,485,53.4,139,30.7,26.9,1099,960,2,1.9,51.4,6.5,4.8,93,55,74.2,50.7,1060,1030,702,712,676,967,966,128,111,-17,2145
