"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","COL","20152016",65,104.5,41,5,36,88.1,103.8,74.2,13.7,90.7,55.7,93.5
