"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",61,96.9,29,5,24,91.2,131.2,64.8,9.1,87.8,59.6,91.4
