,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NSH,20152016,36,99,95,91,4,53.4,107.6,71.7,8.5,90.6,48.9,51.6,56.1,83,379,296,10.4,8.1,18.5,55.3,189,989,800,27.1,21.9,49.1,53.4,268,2096,1828,57.5,50.1,107.6,54.7,267,42.8,35.5,1561,1294,78.3,441,330,535,534,53.7,156,30.7,26.4,1120,964,2.6,2.5,51.1,8.5,6.1,90.6,53.4,71.7,48.9,1066,1112,766,694,718,805,701,153,161,8,2187.6,16.149068322981368,16.149068322981368,83.66013071895425,83.66013071895425,59.006211180124225
