,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,CBJ,20152016,38,97.9,91,119,-28,47.1,105.4,75,8.3,89.6,48.6,47.1,53.7,61,446,385,11.6,10,21.7,50,-1,991,992,25.9,25.9,51.7,47.1,-234,1903,2137,49.7,55.8,105.4,47.7,-142,38,41.7,1455,1597,79.6,364,454,448,540,48.8,-52,28.5,29.8,1091,1143,2.4,3.1,43.3,8.3,6.3,89.6,57.3,75,48.6,1119,1184,724,765,814,1045,827,196,179,-17,2299.5,11.731843575418994,11.731843575418994,87.75510204081633,87.75510204081633,50.83798882681564
