,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DAL,20152016,37,102.3,128,89,39,52.4,116.9,70.9,10.7,91.5,51.1,51.7,52.4,45,485,440,13,11.8,24.7,54.3,195,1228,1033,32.8,27.6,60.4,52.4,206,2290,2084,61.2,55.7,116.9,51.9,126,44.9,41.6,1681,1555,86.5,490,502,609,529,53.1,138,31.8,28.1,1191,1053,3.4,2.4,59,10.7,7.6,91.5,52,70.9,51.1,1203,1151,824,760,770,662,801,142,152,10,2245.5,18.421052631578945,18.421052631578945,85.21126760563381,85.21126760563381,84.21052631578947
