"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CGY","20152016",35,98.1,14,3,11,88.7,104.6,73.4,9.6,88.5,52.4,94.8
