"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","EDM","20152016",13,98.7,23,30,-7,48.2,105.7,73.2,8.6,90.1,48.6,48.4,43.9,-26,93,119,9.1,11.6,20.7,49.1,-9,252,261,24.6,25.5,50.1,48.2,-40,521,561,50.9,54.8,105.7,47,-47,35.7,40.2,365,412,75.9,98,108,156,149,46.8,-37,26.1,29.7,267,304,2.2,2.9,43.4,8.6,6.3,90.1,51.2,73.2,48.6,289,306,168,248,179,224,281,33,41,8,614.3
