"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","WPG","20152016",16,100.3,29,26,3,52,105.4,72.5,7.8,92.5,49.1,53.9,46.7,-18,127,145,10.2,11.6,21.8,51.3,17,329,312,26.3,25,51.3,52,53,685,632,54.8,50.6,105.4,52,39,41,37.9,512,473,78.9,141,125,173,159,51.6,23,29.7,27.9,371,348,2.3,2.1,52.7,7.8,5.7,92.5,54.2,72.5,49.1,368,381,255,276,218,386,326,51,41,-10,749.4
