"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","N.J","20152016",15,98.3,16,21,-5,48.5,87.6,71.8,5.7,92.6,49,49.5,46.9,-12,92,104,7.9,8.9,16.7,50.4,4,245,241,20.9,20.6,41.5,48.5,-31,497,528,42.5,45.1,87.6,49.7,-4,33.3,33.7,390,394,67,110,110,107,134,49.6,-4,23.9,24.3,280,284,1.4,1.8,43.2,5.7,4.1,92.6,56.3,71.8,49,314,327,199,239,203,302,329,49,39,-10,702.1
