"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","CAR","20152016",15,94.6,17,31,-14,55.2,103,68,4.9,89.7,53.4,56.7,51.2,6,128,122,10.6,10.1,20.7,53,37,327,290,27,24,51,55.2,129,688,559,56.9,46.2,103,54,76,42.3,36,512,436,78.3,164,134,176,123,53.5,46,28.8,25,348,302,1.4,2.6,35.4,4.9,3.3,89.7,50.6,68,53.4,339,296,223,242,170,240,281,28,42,14,726.1
