"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",43,97.3,2,22,-20,8.2,119.3,84.4,7.4,89.9,42.6,4.1
