,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,EDM,20152016,37,99,93,113,-20,48.3,110.7,73.3,8.7,90.3,49.8,47.7,46.6,-60,409,469,10.9,12.5,23.5,48.1,-79,975,1054,26.1,28.2,54.3,48.3,-137,2001,2138,53.5,57.2,110.7,47.6,-144,39,42.8,1458,1602,81.8,390,443,543,536,48,-91,28.6,31,1068,1159,2.5,3,45.1,8.7,6.4,90.3,53.4,73.3,49.8,1132,1139,720,762,789,751,893,129,130,1,2244,-17,13,82.17054263565892,19.230769230769234
