,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CAR,20152016,62,98.4,152,161,-9,53.7,107.4,69.6,8.1,90.2,53.9,53.9,51.8,49,724,675,11.5,10.7,22.3,52.2,145,1706,1561,27.2,24.9,52,53.7,501,3623,3122,57.7,49.7,107.4,52.9,298,42.7,38,2684,2386,80.7,816,735,939,736,53.1,217,29.7,26.3,1868,1651,2.4,2.6,48.6,8.1,5.7,90.2,51.6,69.6,53.9,1896,1624,1265,1171,1084,1163,1383,191,223,32,3767.5,-10,11,85.34031413612566,13.901345291479823
