,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,STL,20152016,66,100.2,162,158,4,49.6,107,73.3,8.2,92,50.9,47.7,46.7,-94,670,764,10,11.4,21.3,48.7,-91,1715,1806,25.5,26.9,52.4,49.6,-63,3566,3629,53,54,107,49.8,-19,39.9,40.2,2686,2705,80.2,716,728,880,924,49.9,-7,29.3,29.4,1970,1977,2.4,2.3,50.6,8.2,6,92,55.2,73.3,50.9,2062,1992,1333,1258,1463,1558,1531,293,253,-40,4034.3,4,5,90.10238907849829,16.205533596837945
