,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,N.J,20152016,66,100.5,145,158,-13,46.3,94,72.2,8.9,91.6,46.8,46.8,46.8,-85,612,697,9.1,10.4,19.5,46.7,-202,1443,1645,21.5,24.5,46,46.3,-464,2919,3383,43.5,50.4,94,47,-284,33.7,37.9,2258,2542,71.6,628,661,661,841,46.4,-251,24.3,28,1630,1881,2.2,2.4,47.9,8.9,6.4,91.6,55.8,72.2,46.8,1770,2010,1194,1227,1359,1496,1544,271,260,-11,4024.3,-17,11,85.60885608856088,15.384615384615385
