"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",19,95.2,10,2,8,90.9,105.5,73,11.9,83.3,51.3,93.4
