"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",19,97,13,2,11,91.5,132.3,65.5,13.7,83.3,54.1,93.7
