"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",19,101.9,8,1,7,88.5,113.6,72.7,8.6,93.3,60.9,92.6
