"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",18,105.4,13,1,12,90.3,116.5,74.4,13.1,92.3,64.1,94.8
