"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","PHI","20152016",55,100.6,80,81,-1,49.5,112.9,70.9,6.6,94,50,48.2,50.8,15,502,487,11.7,11.4,23.1,48.7,-61,1136,1197,26.5,27.9,54.4,49.5,-53,2392,2445,55.8,57,112.9,48.6,-96,39.7,41.9,1702,1798,81.7,496,456,690,647,47.3,-136,28.1,31.3,1206,1342,1.9,1.9,49.7,6.6,4.7,94,50.4,70.9,50,1207,1209,739,883,794,1471,1323,182,161,-21,2571.7
