"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","OTT","20152016",22,106.5,14,1,13,90,103.5,66.2,15.6,90.9,50,93.1
