"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","CGY","20152016",45,99.3,85,96,-11,47.5,110.2,72.4,8.2,91.1,48.2,49,48.6,-22,392,414,10.5,11.1,21.6,49,-40,977,1017,26.2,27.3,53.5,47.5,-205,1953,2158,52.4,57.9,110.2,48.4,-93,38.3,40.8,1429,1522,79.1,394,446,524,636,49,-41,27.8,28.9,1035,1076,2.3,2.6,47,8.2,5.9,91.1,53,72.4,48.2,1050,1128,687,776,715,883,686,99,131,32,2237.7
