"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","ARI","20152016",42,97.6,29,7,22,87.4,114.6,73.4,12.5,85.1,57.2,94.2
