"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","BOS","20152016",46,100.2,89,81,8,49.8,109.1,74.4,7.8,92.4,50.3,49.5,48.5,-23,369,392,9.9,10.5,20.4,49.2,-33,994,1027,26.7,27.6,54.3,49.8,-19,2022,2041,54.3,54.8,109.1,50.7,40,41.4,40.3,1542,1502,81.7,395,430,480,539,51.7,75,30.8,28.8,1147,1072,2.4,2.2,52.4,7.8,5.8,92.4,56.7,74.4,50.3,1105,1093,699,785,714,1205,1077,147,118,-29,2234.4
