,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,FLA,20152016,25,101.3,63,60,3,47.9,103.5,72,8.9,92.4,49.3,48.3,45.3,-49,236,285,9.3,11.2,20.5,47.2,-67,566,633,22.3,24.9,47.2,47.9,-109,1259,1368,49.6,53.9,103.5,48,-80,38.5,41.7,978,1058,80.2,274,273,281,310,47.3,-81,27.7,30.9,704,785,2.5,2.4,51.2,8.9,6.4,92.4,55.9,72,49.3,771,794,516,497,552,687,688,103,108,5,1523.4,1,10,80.58252427184466,20.37037037037037
