"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","PHI","20152016",33,99.8,44,50,-6,49.9,113.2,71.6,5.8,94,48.8,48.8,49.5,-6,297,303,11.3,11.5,22.9,48.5,-42,687,729,26.2,27.8,53.9,49.9,-3,1485,1488,56.6,56.7,113.2,49,-45,40.1,41.9,1054,1099,82,299,271,431,389,47.7,-73,28.8,31.5,755,828,1.7,1.9,46.8,5.8,4.2,94,50.8,71.6,48.8,729,764,465,541,487,930,800,103,88,-15,1575.5
