"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYI","20152016",62,102.2,34,4,30,90.1,105.7,73.1,13.3,88.9,49.8,96.3
