"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",64,106.5,45,4,41,87.6,117.5,72.1,14.2,92.3,61.8,92
