,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,EDM,20152016,13,99.3,36,41,-5,49.4,108.5,74.5,9.9,89.4,49.2,49.5,47.5,-15,141,156,10.8,12,22.8,49.4,-8,338,346,25.9,26.6,52.5,49.4,-16,699,715,53.6,54.9,108.5,48.1,-39,37.6,40.6,490,529,78.2,125,141,209,186,48.5,-23,28,29.8,365,388,2.8,3.1,46.8,9.9,7.3,89.4,52.2,74.5,49.2,389,402,252,282,257,237,307,47,52,5,781.8,-7,11,82.97872340425532,26.923076923076923
