,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,N.J,20152016,12,99.6,27,30,-3,47.7,92.8,72.3,8.8,90.9,49.4,48.9,43.9,-29,105,134,8.5,10.9,19.4,47.7,-27,277,304,22.5,24.7,47.2,47.7,-53,545,598,44.3,48.6,92.8,48.4,-28,34.6,36.9,426,454,71.5,118,126,119,144,48.4,-20,25,26.6,308,328,2.2,2.4,47.4,8.8,6.3,90.9,56.5,72.3,49.4,342,351,227,229,237,271,303,47,53,6,738.8,-5,8,72.34042553191489,26.41509433962264
