"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","T.B","20152016",45,107.6,28,3,25,87.9,96.3,64,16.4,91.2,45.9,95.1
