"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",45,99.3,22,3,19,91.5,104,69.9,11.8,87.5,50.8,94.2
