,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,EDM,20152016,21,98.6,55,64,-9,50.3,109.3,72.7,9.1,89.5,48.4,49.3,47.7,-21,216,237,10.3,11.2,21.5,50,0,548,548,26,26,52,50.3,16,1159,1143,55,54.2,109.3,49.7,-10,39.6,40.1,834,844,79.6,228,232,325,299,49.8,-6,28.8,29,606,612,2.6,3,46.2,9.1,6.6,89.5,52.3,72.7,48.4,617,657,412,438,424,416,509,75,78,3,1264.2,25.64102564102564,25.64102564102564,74.66666666666666,74.66666666666666,70.51282051282051
