"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",11,107.8,4,0,4,79.8,113.2,75,7.8,100,44.6,91.1
