"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",28,96.8,15,2,13,93.3,104,71.1,12.2,84.6,53.4,94.1
