"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",29,101.4,14,2,12,87.7,119.6,76,10.1,91.3,59.2,93.6
