"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",42,95,1,20,-19,7.7,105.9,72,5.6,89.5,44.3,5.5
