"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","T.B","20152016",36,110.5,23,2,21,87,96.4,62.6,17.2,93.3,44.4,95.5
