"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","WSH","20152016",1,109.5,2,1,1,47.1,91.2,65,15.4,94.1,59.6,60,66.7,3,6,3,8,4,12.1,48.4,-1,15,16,20.1,21.5,41.6,47.1,-4,32,36,42.9,48.3,91.2,46.5,-3,26.8,30.9,20,23,57.7,7,6,12,13,43.3,-4,17.4,22.8,13,17,2.7,1.3,66.7,15.4,10,94.1,40.6,65,59.6,28,19,15,22,10,22,32,1,3,2,44.7
