"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","CAR","20152016",55,98.5,88,99,-11,53,106.7,68.9,6.8,91.7,53.5,53.9,51.6,32,520,488,11.5,10.8,22.3,51.4,63,1194,1131,26.4,25,51.4,53,286,2558,2272,56.5,50.2,106.7,52.2,159,41.7,38.2,1887,1728,79.9,587,534,671,544,52.1,106,28.7,26.4,1300,1194,1.9,2.2,47.1,6.8,4.7,91.7,50.8,68.9,53.5,1318,1147,832,920,713,935,1140,119,142,23,2715.4
