"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","S.J","20152016",53,99.3,93,92,1,51,107.3,71.4,7.5,91.7,50.1,49.7,57.6,147,557,410,13.2,9.7,22.8,53.1,132,1141,1009,27,23.8,50.8,51,93,2318,2225,54.8,52.6,107.3,52.5,167,40.8,36.8,1727,1560,77.6,494,445,591,665,52.5,118,29.1,26.3,1233,1115,2.2,2.2,50.3,7.5,5.4,91.7,53.2,71.4,50.1,1220,1214,728,969,737,1040,1221,139,162,23,2540.2
