"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","DAL","20152016",55,100.2,112,100,12,53.4,116.1,69.5,8,92.1,51.1,51.9,52.4,53,583,530,13.1,11.9,25,54.5,237,1429,1192,32.1,26.8,59,53.4,356,2758,2402,62,54,116.1,52.8,209,45.1,40.4,2004,1795,85.5,611,527,754,607,52.3,125,31.3,28.5,1393,1268,2.5,2.2,52.8,8,5.6,92.1,50.5,69.5,51.1,1383,1322,895,982,828,916,1149,148,148,0,2667.5
