"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","BOS","20152016",54,100,106,101,5,49.3,110.9,75.1,7.8,92.2,49.7,49.2,47.8,-41,450,491,10.4,11.3,21.7,48.6,-67,1168,1235,26.9,28.4,55.3,49.3,-67,2376,2443,54.7,56.2,110.9,49.8,-11,41.7,41.9,1812,1823,83.6,452,522,564,620,51.1,59,31.3,29.9,1360,1301,2.4,2.3,51.2,7.8,5.8,92.2,57.2,75.1,49.7,1282,1296,822,908,848,1375,1251,179,139,-40,2607.5
