"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",32,99.4,4,27,-23,11.8,116.7,78.4,13.8,85.6,46.6,6.9
