,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,COL,20152016,40,101.1,113,111,2,45.1,110,73.7,10,91.1,48.7,47,45.3,-82,395,477,9.8,11.9,21.7,45.3,-198,953,1151,23.7,28.6,52.3,45.1,-432,1997,2429,49.7,60.4,110,46.8,-209,38.1,43.3,1534,1743,81.5,404,500,463,686,47.6,-113,28.1,30.9,1130,1243,2.8,2.8,50.4,10,7.4,91.1,56.6,73.7,48.7,1142,1203,733,784,828,943,761,161,169,8,2413.2,1,9,83.85093167701864,16.56804733727811
