,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,L.A,20152016,34,99.7,86,78,8,55.2,110.6,68.9,7.8,91.9,49,52.9,52.2,34,412,378,11.9,10.9,22.8,54.4,167,1036,869,30,25.1,55.1,55.2,396,2110,1714,61,49.6,110.6,54.7,274,46.1,38.1,1593,1319,84.2,496,359,517,395,53.3,137,31.7,27.8,1097,960,2.5,2.3,52.4,7.8,5.4,91.9,52,68.9,49,1030,1073,772,643,688,1018,901,146,128,-18,2074.6,-1,2,84.93150684931507,14.0625
