,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,PIT,20152016,2,93.6,1,5,-4,45.9,129.5,72.2,1.5,92.1,48.5,48.5,43.1,-7,22,29,11,14.5,25.5,43.1,-19,59,78,29.5,39,68.5,45.9,-21,119,140,59.5,70,129.5,46.9,-12,45,51,90,102,96,25,39,29,38,50.8,2,32.5,31.5,65,63,0.5,2.5,16.7,1.5,1.1,92.1,54.6,72.2,48.5,65,69,49,33,52,43,48,11,10,-1,120,0.0,0.0,81.81818181818181,81.81818181818181,10.0
