,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,STL,20152016,2,98.8,5,4,1,56.4,105.5,72.4,7.9,90.9,55.7,48.6,57.6,5,19,14,9.5,7,16.5,53.3,6,48,42,24,21,45,56.4,27,119,92,59.5,46,105.5,58.8,26,43.5,30.5,87,61,74,24,17,32,31,58.9,19,31.5,22,63,44,2.5,2,55.6,7.9,5.7,90.9,52.9,72.4,55.7,59,47,36,32,38,41,28,10,9,-1,120,11.11111111111111,11.11111111111111,80.0,80.0,55.55555555555556
