"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",2,100,0,0,0,3.7,123.4,100,0,100,53.8,11.1
