"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",68,106.3,40,3,37,89.3,110.9,72.6,12.7,93.6,55,92.6
