"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",65,97.8,31,5,26,90.9,130.2,64.9,9.2,88.6,59.8,91.8
