"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",51,105.4,27,2,25,89.7,108.4,71.5,11.4,93.9,54.5,92.1
