,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,N.J,20152016,15,100.2,35,37,-2,46.8,92.2,73.4,9.1,91.1,48.7,48.2,45.5,-26,131,157,8.5,10.2,18.7,47.9,-30,338,368,22,23.9,45.9,46.8,-90,664,754,43.2,49,92.2,47.9,-46,34.2,37.2,526,572,71.4,140,156,138,182,48.1,-30,25.1,27.1,386,416,2.3,2.4,48.6,9.1,6.7,91.1,58.1,73.4,48.7,433,457,286,297,307,323,355,66,68,2,922.4,23.52941176470588,23.52941176470588,75.75757575757575,75.75757575757575,51.470588235294116
