,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NYI,20152016,16,101.3,44,38,6,49.2,108.9,74.7,9.3,92,51.4,49.7,49.6,-3,174,177,10.7,10.9,21.6,49.4,-11,460,471,28.4,29,57.4,49.2,-29,869,898,53.6,55.4,108.9,49.7,-8,39,39.5,632,640,78.4,160,164,237,258,49.8,-4,29.1,29.3,472,476,2.7,2.3,53.7,9.3,7,92,54.3,74.7,51.4,469,443,304,300,308,579,468,64,56,-8,973.2,16.071428571428573,16.071428571428573,90.625,90.625,78.57142857142857
