,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,MIN,20152016,14,101.2,43,38,5,51.3,110.3,66.8,11.1,90.1,51.4,53.9,50.5,3,153,150,10.8,10.6,21.5,53.5,51,389,338,27.6,24,51.5,51.3,41,799,758,56.6,53.7,110.3,50.9,21,41.2,39.7,581,560,80.9,193,176,218,198,50.3,4,27.5,27.2,388,384,3,2.7,53.1,11.1,7.4,90.1,48.6,66.8,51.4,463,437,328,291,281,247,280,40,63,23,846.8,15.873015873015872,15.873015873015872,82.5,82.5,68.25396825396825
