,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,T.B,20152016,17,99.9,39,41,-2,50.9,105.2,67.7,8.3,91.6,52,53.3,51.6,11,179,168,10.4,9.8,20.2,48.9,-19,429,448,25,26.1,51.2,50.9,34,918,884,53.6,51.6,105.2,50.4,12,40.6,39.9,696,684,80.5,225,194,222,200,49,-19,27.5,28.6,471,490,2.3,2.4,48.8,8.3,5.6,91.6,51.3,67.7,52,498,459,340,319,298,295,397,57,60,3,1028.2,16.666666666666664,16.666666666666664,82.45614035087719,82.45614035087719,65.0
