"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",47,103.6,4,27,-23,8.6,116.2,67.6,17.4,86.2,41.8,4.4
