"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",5,89.3,0,3,-3,9.7,122.4,66.7,0,89.3,53.1,4
