,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PIT,20152016,20,99.7,44,46,-2,48.2,111.5,75.6,7.2,92.5,51.1,49.7,49.7,-3,225,228,11.2,11.3,22.5,50,-1,575,576,28.6,28.6,57.2,48.2,-79,1082,1161,53.8,57.7,111.5,47.9,-72,40.1,43.7,807,879,83.8,197,263,275,282,49.8,-6,30.3,30.6,610,616,2.2,2.3,48.9,7.2,5.5,92.5,56.4,75.6,51.1,667,639,453,395,458,487,520,85,87,2,1207,-1,5,87.05882352941177,12.643678160919542
